   9.05953016E-07  0.546637893      0.931772947    
   9.06453181E-07  0.546455681      0.932147324    
   9.06953460E-07  0.546273470      0.932521582    
   9.07453682E-07  0.546091318      0.932895660    
   9.07953961E-07  0.545909166      0.933269620    
   9.08454240E-07  0.545727193      0.933643520    
   9.08954462E-07  0.545545220      0.934017241    
   9.09454741E-07  0.545363247      0.934390843    
   9.09954963E-07  0.545181453      0.934764326    
   9.10455242E-07  0.544999659      0.935137689    
   9.10955464E-07  0.544817924      0.935510874    
   9.11455743E-07  0.544636250      0.935883999    
   9.11955965E-07  0.544454694      0.936257005    
   9.12456244E-07  0.544273078      0.936629832    
   9.12956523E-07  0.544091642      0.937002540    
   9.13456745E-07  0.543910205      0.937375188    
   9.13956967E-07  0.543728828      0.937747657    
   9.14457189E-07  0.543547571      0.938120008    
   9.14957468E-07  0.543366253      0.938492239    
   9.15457690E-07  0.543185115      0.938864350    
   9.15957969E-07  0.543003976      0.939236283    
   9.16458191E-07  0.542822957      0.939608157    
   9.16958470E-07  0.542641878      0.939979851    
   9.17458749E-07  0.542460978      0.940351486    
   9.17958971E-07  0.542280078      0.940722942    
   9.18459250E-07  0.542099297      0.941094279    
   9.18959472E-07  0.541918516      0.941465497    
   9.19459751E-07  0.541737795      0.941836596    
   9.19959973E-07  0.541557193      0.942207575    
   9.20460252E-07  0.541376591      0.942578435    
   9.20960531E-07  0.541196048      0.942949116    
   9.21460696E-07  0.541015625      0.943319738    
   9.21960975E-07  0.540835202      0.943690300    
   9.22461197E-07  0.540654898      0.944060624    
   9.22961476E-07  0.540474594      0.944430947    
   9.23461698E-07  0.540294409      0.944801033    
   9.23961977E-07  0.540114224      0.945171058    
   9.24462199E-07  0.539934158      0.945540905    
   9.24962478E-07  0.539754093      0.945910692    
   9.25462757E-07  0.539574087      0.946280301    
   9.25962979E-07  0.539394200      0.946649849    
   9.26463258E-07  0.539214313      0.947019219    
   9.26963480E-07  0.539034545      0.947388470    
   9.27463759E-07  0.538854778      0.947757602    
   9.27963981E-07  0.538675129      0.948126614    
   9.28464260E-07  0.538495481      0.948495507    
   9.28964425E-07  0.538315952      0.948864281    
   9.29464704E-07  0.538136482      0.949232876    
   9.29964983E-07  0.537957013      0.949601412    
   9.30465205E-07  0.537777603      0.949969769    
   9.30965484E-07  0.537598312      0.950338006    
   9.31465706E-07  0.537419081      0.950706244    
   9.31965985E-07  0.537239850      0.951074243    
   9.32466207E-07  0.537060738      0.951442182    
   9.32966486E-07  0.536881626      0.951809943    
   9.33466708E-07  0.536702633      0.952177644    
   9.33966987E-07  0.536523640      0.952545166    
   9.34467266E-07  0.536344767      0.952912629    
   9.34967488E-07  0.536165893      0.953279853    
   9.35467767E-07  0.535987139      0.953647077    
   9.35967989E-07  0.535808444      0.954014063    
   9.36468268E-07  0.535629749      0.954380989    
   9.36968434E-07  0.535451174      0.954747796    
   9.37468712E-07  0.535272598      0.955114484    
   9.37968991E-07  0.535094142      0.955480993    
   9.38469213E-07  0.534915686      0.955847442    
   9.38969492E-07  0.534737289      0.956213772    
   9.39469714E-07  0.534559011      0.956579983    
   9.39969993E-07  0.534380794      0.956946075    
   9.40470215E-07  0.534202576      0.957311988    
   9.40970494E-07  0.534024477      0.957677841    
   9.41470716E-07  0.533846438      0.958043516    
   9.41970995E-07  0.533668399      0.958409131    
   9.42471274E-07  0.533490419      0.958774567    
   9.42971496E-07  0.533312559      0.959139884    
   9.43471775E-07  0.533134699      0.959505081    
   9.43971997E-07  0.532956958      0.959870160    
   9.44472220E-07  0.532779217      0.960235178    
   9.44972442E-07  0.532601595      0.960600019    
   9.45472721E-07  0.532423973      0.960964799    
   9.45972943E-07  0.532246470      0.961329401    
   9.46473222E-07  0.532069027      0.961693883    
   9.46973501E-07  0.531891584      0.962058246    
   9.47473723E-07  0.531714201      0.962422490    
   9.47974002E-07  0.531536937      0.962786615    
   9.48474224E-07  0.531359673      0.963150620    
   9.48974503E-07  0.531182468      0.963514447    
   9.49474725E-07  0.531005383      0.963878214    
   9.49975004E-07  0.530828297      0.964241862    
   9.50475226E-07  0.530651331      0.964605391    
   9.50975505E-07  0.530474365      0.964968801    
   9.51475783E-07  0.530297458      0.965332091    
   9.51975949E-07  0.530120671      0.965695262    
   9.52476228E-07  0.529943883      0.966058254    
   9.52976450E-07  0.529767215      0.966421187    
   9.53476729E-07  0.529590547      0.966783941    
   9.53976951E-07  0.529413998      0.967146575    
   9.54477173E-07  0.529237449      0.967509210    
   9.54977509E-07  0.529060960      0.967871606    
   9.55477731E-07  0.528884530      0.968233943    
   9.55977953E-07  0.528708220      0.968596101    
   9.56478289E-07  0.528531849      0.968958199    
   9.56978511E-07  0.528355658      0.969320118    
   9.57478733E-07  0.528179467      0.969681919    
   9.57978955E-07  0.528003335      0.970043600    
   9.58479291E-07  0.527827263      0.970405221    
   9.58979513E-07  0.527651310      0.970766723    
   9.59479735E-07  0.527475357      0.971128047    
   9.59979957E-07  0.527299464      0.971489310    
   9.60480179E-07  0.527123630      0.971850395    
   9.60980515E-07  0.526947856      0.972211361    
   9.61480737E-07  0.526772141      0.972572207    
   9.61980959E-07  0.526596546      0.972932935    
   9.62481181E-07  0.526420951      0.973293543    
   9.62981517E-07  0.526245356      0.973654032    
   9.63481739E-07  0.526069939      0.974014461    
   9.63981961E-07  0.525894523      0.974374712    
   9.64482297E-07  0.525719166      0.974734843    
   9.64982519E-07  0.525543869      0.975094855    
   9.65482741E-07  0.525368631      0.975454748    
   9.65982963E-07  0.525193453      0.975814521    
   9.66483299E-07  0.525018275      0.976174176    
   9.66983521E-07  0.524843216      0.976533711    
   9.67483743E-07  0.524668217      0.976893127    
   9.67983965E-07  0.524493277      0.977252483    
   9.68484187E-07  0.524318397      0.977611601    
   9.68984523E-07  0.524143577      0.977970719    
   9.69484745E-07  0.523968816      0.978329599    
   9.69984967E-07  0.523794115      0.978688419    
   9.70485189E-07  0.523619413      0.979047120    
   9.70985525E-07  0.523444831      0.979405642    
   9.71485747E-07  0.523270309      0.979764163    
   9.71985969E-07  0.523095787      0.980122507    
   9.72486305E-07  0.522921383      0.980480731    
   9.72986527E-07  0.522746980      0.980838776    
   9.73486749E-07  0.522572696      0.981196761    
   9.73986971E-07  0.522398472      0.981554627    
   9.74487307E-07  0.522224247      0.981912315    
   9.74987415E-07  0.522050202      0.982270002    
   9.75487751E-07  0.521876097      0.982627511    
   9.75987973E-07  0.521702051      0.982984900    
   9.76488195E-07  0.521528125      0.983342111    
   9.76988531E-07  0.521354198      0.983699262    
   9.77488753E-07  0.521180332      0.984056354    
   9.77988975E-07  0.521006584      0.984413266    
   9.78489197E-07  0.520832837      0.984770060    
   9.78989533E-07  0.520659149      0.985126734    
   9.79489755E-07  0.520485580      0.985483289    
   9.79989977E-07  0.520312011      0.985839665    
   9.80490313E-07  0.520138502      0.986195982    
   9.80990535E-07  0.519965053      0.986552238    
   9.81490757E-07  0.519791663      0.986908317    
   9.81990979E-07  0.519618392      0.987264276    
   9.82491315E-07  0.519445062      0.987620115    
   9.82991537E-07  0.519271910      0.987975836    
   9.83491759E-07  0.519098759      0.988331378    
   9.83991981E-07  0.518925667      0.988686860    
   9.84492317E-07  0.518752575      0.989042282    
   9.84992539E-07  0.518579602      0.989397466    
   9.85492761E-07  0.518406689      0.989752650    
   9.85993097E-07  0.518233836      0.990107596    
   9.86493205E-07  0.518061101      0.990462482    
   9.86993427E-07  0.517888367      0.990817308    
   9.87493650E-07  0.517715693      0.991171956    
   9.87993985E-07  0.517543018      0.991526544    
   9.88494207E-07  0.517370462      0.991880894    
   9.88994429E-07  0.517197967      0.992235243    
   9.89494765E-07  0.517025471      0.992589355    
   9.89994987E-07  0.516853094      0.992943406    
   9.90495209E-07  0.516680717      0.993297398    
   9.90995431E-07  0.516508460      0.993651211    
   9.91495767E-07  0.516336203      0.994004905    
   9.91995989E-07  0.516164064      0.994358480    
   9.92496211E-07  0.515991926      0.994711936    
   9.92996434E-07  0.515819907      0.995065331    
   9.93496769E-07  0.515647888      0.995418549    
   9.93996991E-07  0.515475929      0.995771706    
   9.94497213E-07  0.515304089      0.996124685    
   9.94997549E-07  0.515132189      0.996477544    
   9.95497771E-07  0.514960468      0.996830344    
   9.95997993E-07  0.514788747      0.997183025    
   9.96498215E-07  0.514617145      0.997535586    
   9.96998551E-07  0.514445484      0.997887969    
   9.97498773E-07  0.514273942      0.998240232    
   9.97998995E-07  0.514102519      0.998592436    
   9.98499331E-07  0.513931036      0.998944521    
   9.98999553E-07  0.513759673      0.999296486    
   9.99499775E-07  0.513588369      0.999648273    
   9.99999997E-07  0.513417125       1.00000000    
